player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Romelu Lukaku,9,be BEL,FW,25-132,90,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,11,17,64.7,2,10,3,0,0
Alexis Sánchez,7,cl CHI,LW,29-277,62,0,0,0,0,1,1,0,0,44,1,2,0,0.1,0.1,0.1,4,0,23,36,63.9,5,29,6,5,3
Juan Mata,8,es ESP,RW,30-147,28,0,0,0,0,1,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,12,16,75.0,1,7,0,0,0
Jesse Lingard,14,eng ENG,"RW,AM",25-281,74,0,0,0,0,2,1,0,0,48,1,0,0,0.1,0.1,0.0,2,0,36,42,85.7,3,27,0,1,1
Andreas Pereira,15,br BRA,DM,22-264,16,0,0,0,0,2,0,0,0,22,0,0,0,0.1,0.1,0.0,3,0,15,19,78.9,1,15,1,0,0
Fred,17,br BRA,LM,25-201,62,1,0,0,0,3,2,0,0,84,3,2,1,0.1,0.1,0.0,1,0,65,71,91.5,4,48,0,0,0
Anthony Martial,11,fr FRA,LW,22-291,28,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.1,5,0,10,15,66.7,1,10,1,2,1
Marouane Fellaini,27,be BEL,"CM,AM,DM",30-304,90,0,0,0,0,2,1,0,0,92,3,0,0,0.1,0.1,0.0,2,0,68,79,86.1,5,44,1,0,0
Paul Pogba,6,fr FRA,"RM,DM",25-191,90,0,1,0,0,2,1,0,0,114,0,0,0,0.1,0.1,0.1,4,1,86,106,81.1,19,76,8,2,2
Luke Shaw,23,eng ENG,LB,23-072,90,0,0,0,0,1,0,1,0,108,2,0,0,0.0,0.0,0.0,6,1,83,96,86.5,7,47,1,0,0
Victor Lindelöf,2,se SWE,CB,24-067,90,0,0,0,0,0,0,0,0,83,4,0,1,0.0,0.0,0.0,0,0,65,77,84.4,3,45,0,0,0
Chris Smalling,12,eng ENG,CB,28-304,90,0,0,0,0,0,0,0,0,70,1,0,3,0.0,0.0,0.0,1,0,60,64,93.8,5,38,0,0,0
Antonio Valencia,25,ec ECU,RB,33-049,90,0,0,0,0,0,0,0,0,72,1,1,1,0.0,0.0,0.0,0,0,62,70,88.6,7,41,5,1,1
David de Gea,1,es ESP,GK,27-319,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,21,32,65.6,0,15,0,0,0
